key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Flower1,Ecc,Flower_2,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Flower2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer8,rt8,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,7,1.10348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80000871,74.69999653,1,0,0,response1disk,7,175,-2.999991894,-5.300029075,1,0,0,rectangle,-2.999991894,-5.300029075,1,0,0,7,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,-5.300029075,1,0,0,0,12,12,100,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,7,1.673085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80000877,77.89999658,1,0,0,response1disk,4,176,-6.999991953,0.299995422,1,0,0,rectangle,-6.999991953,0.299995422,1,0,0,7,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.999991953,0.299995422,1,0,0,0,13,13,33,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,7,1.81733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40000868,65.8999964,1,0,0,response1disk,6,177,-0.599991858,2.699971044,1,0,0,rectangle,66.60005797,-25.30002937,1,0,0,5,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-10.199992,-0.50000459,1,0,0,0,14,14,148,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,7,1.12404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.60005773,71.49999648,1,0,0,response1disk,8,178,-2.999991894,-9.300029135,1,0,0,rectangle,-2.999991894,-9.300029135,1,0,0,5,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,-9.300029135,1,0,0,0,15,15,64,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,7,0.907615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20000875,76.29999655,1,0,0,response1disk,1,179,-7.799991965,-1.300029016,1,0,0,rectangle,-7.799991965,-1.300029016,1,0,0,5,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-7.799991965,-1.300029016,1,0,0,0,16,16,125,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,7,0.83251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00000876,75.49999654,1,0,0,response1disk,4,180,-8.599991977,4.299995482,1,0,0,rectangle,-8.599991977,4.299995482,1,0,0,5,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-8.599991977,4.299995482,1,0,0,0,17,17,88,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,1.126505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40000868,62.69999635,1,0,0,response1disk,7,181,-5.399943101,-3.700004637,1,0,0,rectangle,-5.399943101,-3.700004637,1,0,0,5,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-5.399943101,-3.700004637,1,0,0,0,18,18,146,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,7,0.935765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00000858,54.69999623,1,0,0,response1disk,2,182,-9.399943161,-6.100004673,1,0,0,rectangle,-9.399943161,-6.100004673,1,0,0,5,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-9.399943161,-6.100004673,1,0,0,0,19,19,11,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,0,1.347975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.79999256,73.89999652,1,0,0,response7disk,5,183,-4.599991918,1.899995446,1,0,0,rectangle,-4.599991918,1.899995446,1,0,0,5,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-4.599991918,1.899995446,1,0,0,0,20,20,19,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,0.92461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.20000857,65.09999639,1,0,0,response1disk,1,184,-4.599991918,5.899995506,1,0,0,rectangle,-4.599991918,5.899995506,1,0,0,5,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-4.599991918,5.899995506,1,0,0,0,21,21,159,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,FF,,7,0.78809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60005749,69.09999645,1,0,0,response1disk,5,185,-4.599991918,5.899995506,1,0,0,rectangle,-4.599991918,5.899995506,1,0,0,5,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-4.599991918,5.899995506,1,0,0,0,22,22,128,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,7,0.824345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.40000856,74.69999653,1,0,0,response1disk,4,186,0.200008154,5.099995494,1,0,0,rectangle,0.200008154,5.099995494,1,0,0,5,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",0.200008154,5.099995494,1,0,0,0,23,23,114,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,7,0.85104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60005755,69.09999645,1,0,0,response1disk,5,187,-2.999991894,-2.100004613,1,0,0,rectangle,-2.999991894,-2.100004613,1,0,0,5,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,-2.100004613,1,0,0,0,24,24,92,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,3,1.9551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.19999242,-66.90000558,1,0,0,response5disk,9,188,-2.999991894,-0.50000459,1,0,0,rectangle,-2.999991894,-0.50000459,1,0,0,5,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,-0.50000459,1,0,0,0,25,25,106,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,7,0.999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.20000893,81.09999663,1,0,0,response1disk,7,189,-2.199991882,-1.300029016,1,0,0,rectangle,-2.199991882,-1.300029016,1,0,0,5,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.199991882,-1.300029016,1,0,0,0,26,26,121,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,FF,,7,0.891535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80000854,55.49999624,1,0,0,response1disk,7,190,-11.79999202,-1.300029016,1,0,0,rectangle,-11.79999202,-1.300029016,1,0,0,5,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-11.79999202,-1.300029016,1,0,0,0,27,27,137,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,4,2.897195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80000871,-77.30003015,1,0,0,response3disk,4,191,-1.399943042,-7.700004697,1,0,0,rectangle,-1.399943042,-7.700004697,1,0,0,5,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-1.399943042,-7.700004697,1,0,0,0,28,28,43,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,0,3.63705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.99999255,60.29999632,1,0,0,response7disk,6,192,-3.799991906,8.299995542,1,0,0,rectangle,-3.799991906,8.299995542,1,0,0,5,6,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,8.299995542,1,0,0,0,29,29,91,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,4,1.742365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60005744,-70.10000563,1,0,0,response3disk,2,193,-3.799991906,1.899995446,1,0,0,rectangle,-3.799991906,1.899995446,1,0,0,5,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,1.899995446,1,0,0,0,30,30,32,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,0,1.22085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.99999249,88.29999673,1,0,0,response7disk,2,194,-12.59999204,-0.50000459,1,0,0,rectangle,-12.59999204,-0.50000459,1,0,0,5,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-12.59999204,-0.50000459,1,0,0,0,31,31,142,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,PF,,7,1.501695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60005744,59.4999963,1,0,0,response1disk,7,195,-0.599991858,9.899995565,1,0,0,rectangle,-0.599991858,9.899995565,1,0,0,5,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-0.599991858,9.899995565,1,0,0,0,32,32,150,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,1.65627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80000854,72.2999965,1,0,0,response1disk,7,196,-1.399943042,1.899995446,1,0,0,rectangle,-1.399943042,1.899995446,1,0,0,5,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-1.399943042,1.899995446,1,0,0,0,33,33,23,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,7,1.160145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40000868,61.09999633,1,0,0,response1disk,8,197,-2.199991882,3.49999547,1,0,0,rectangle,-2.199991882,3.49999547,1,0,0,5,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.199991882,3.49999547,1,0,0,0,34,34,133,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,0.938915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.80000865,61.89999634,1,0,0,response1disk,6,198,2.600057018,2.699971044,1,0,0,rectangle,2.600057018,2.699971044,1,0,0,5,6,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",2.600057018,2.699971044,1,0,0,0,35,35,161,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,0.95227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20000851,67.49999642,1,0,0,response1disk,7,199,-5.399943101,-6.100004673,1,0,0,rectangle,-5.399943101,-6.100004673,1,0,0,5,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-5.399943101,-6.100004673,1,0,0,0,36,36,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,7,1.33837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00000864,51.49999619,1,0,0,response1disk,9,200,-4.599991918,1.899995446,1,0,0,rectangle,-4.599991918,1.899995446,1,0,0,5,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-4.599991918,1.899995446,1,0,0,0,37,37,72,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,1.199535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0000087,70.69999647,1,0,0,response1disk,2,201,-2.199991882,-2.900004625,1,0,0,rectangle,-2.199991882,-2.900004625,1,0,0,5,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.199991882,-2.900004625,1,0,0,0,38,38,55,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,1.04783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.60005738,65.09999639,1,0,0,response1disk,1,202,-4.599991918,-5.300029075,1,0,0,rectangle,67.40000916,37.09999597,1,0,0,6,6,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-7.799991965,-3.700004637,1,0,0,0,39,39,115,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,7,1.54599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40000862,46.6999717,1,0,0,response1disk,9,203,-2.199991882,5.099995494,1,0,0,rectangle,-2.199991882,5.099995494,1,0,0,6,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.199991882,5.099995494,1,0,0,0,40,40,143,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,6,1.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40000904,26.6999714,1,0,0,response1disk,3,204,-6.999991953,1.899995446,1,0,0,rectangle,-6.999991953,1.899995446,1,0,0,6,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.999991953,1.899995446,1,0,0,0,41,41,71,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,0,1.20454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.59999245,61.09999633,1,0,0,response7disk,4,205,-6.199991941,7.49999553,1,0,0,rectangle,-6.199991941,7.49999553,1,0,0,6,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.199991941,7.49999553,1,0,0,0,42,42,84,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,FF,,7,1.833895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.60005755,70.69999647,1,0,0,response1disk,4,206,-11.79999202,0.299995422,1,0,0,rectangle,-11.79999202,0.299995422,1,0,0,6,6,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-11.79999202,0.299995422,1,0,0,0,43,43,135,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,3,2.11508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.79999262,-62.10000551,1,0,0,response5disk,7,207,-7.799991965,-3.700004637,1,0,0,rectangle,-7.799991965,-3.700004637,1,0,0,6,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-7.799991965,-3.700004637,1,0,0,0,44,44,87,1,,,,,,,,,,,,,,,,,,,,,,,
